,Open,Close,test_close
2016-07-12 04:00:00,47.455811212,47.6978416443,47.652231979362966
2016-07-13 04:00:00,48.0115780156,47.9667549133,47.94017742154705
2016-07-14 04:00:00,48.262567215,48.1729278564,48.179313430756956
2016-07-15 04:00:00,48.361186843,48.1370849609,48.12616664883905
2016-07-18 04:00:00,48.1370832605,48.3701477051,48.40241756440697
2016-07-19 04:00:00,48.1460503684,47.5902786255,47.64499935151106
2016-07-20 04:00:00,50.3332843013,50.118144989,50.178133125295005
2016-07-21 04:00:00,50.1808886794,50.0195350647,50.1996678543
2016-07-22 04:00:00,50.2705324582,50.7097702026,50.48637527463699
2016-07-25 04:00:00,50.620119362,50.8531837463,50.751441688507
2016-07-26 04:00:00,50.6649529185,50.8800888062,51.11059139251899
2016-07-27 04:00:00,50.7456220566,50.3691291809,50.498468666069996
2016-07-28 04:00:00,50.1988249293,50.3870697021,50.34483825680498
2016-07-29 04:00:00,50.431883392,50.8083763123,50.70087627412204
2016-08-01 04:00:00,50.7366598809,50.7187347412,50.68111160277402
2016-08-02 04:00:00,50.9607617415,50.7187347412,50.727706413259995
2016-08-03 04:00:00,50.8083774905,51.0683364868,50.82407535553499
2016-08-04 04:00:00,50.915943674,51.4448242188,51.366972427393975
2016-08-05 04:00:00,51.6778996756,51.955783844,51.926590499869945
2016-08-08 04:00:00,52.045425415,52.045425415,52.02113006589397
2016-08-09 04:00:00,52.1440267733,52.1709213257,52.189451751711985
2016-08-10 04:00:00,52.1350523008,52.0095558167,51.97611717227704
2016-08-11 04:00:00,52.018528635,52.260559082,52.21011451719103
2016-08-12 04:00:00,52.0185163046,51.9378395081,51.90101982120502
2016-08-15 04:00:00,52.0005920261,52.0991973877,52.169704933155025
2016-08-16 04:00:00,51.9638991599,51.8105583191,51.833179016124994
2016-08-17 04:00:00,51.9007600526,51.918800354,51.93323150635101
2016-08-18 04:00:00,51.7925090736,51.9548683167,51.95893444064203
2016-08-19 04:00:00,51.8015531629,51.9729309082,51.94407157898604
2016-08-22 04:00:00,51.9548851009,52.0180244446,51.992360000633035
2016-08-23 04:00:00,52.2254754228,52.2164535522,52.30084117887799
2016-08-24 04:00:00,52.1352797447,52.2705802917,52.24953479763297
2016-08-25 04:00:00,52.2074374501,52.4690132141,52.39861557006003
2016-08-26 04:00:00,52.5682377275,52.3427391052,52.38285655973702
2016-08-29 04:00:00,52.4780411872,52.4058799744,52.47132221223396
2016-08-30 04:00:00,52.2976331832,52.2164535522,52.227650413483026
2016-08-31 04:00:00,51.9999791627,51.8285980225,51.861741828952034
2016-09-01 04:00:00,51.4226995944,51.9458580017,51.82932258604994
2016-09-02 04:00:00,52.0180244446,52.0180244446,52.05226459504002
2016-09-06 04:00:00,52.1172351008,51.9638977051,51.965224037178025
2016-09-07 04:00:00,51.8376287715,52.0090065002,52.005317344640936
2016-09-08 04:00:00,51.9819476048,51.8015480042,51.825003280677045
2016-09-09 04:00:00,51.2242693099,50.7011108398,51.025916175812014
2016-09-12 04:00:00,50.5116849762,51.4587783813,51.300559997528
2016-09-13 04:00:00,50.9626835481,50.9897422791,50.878325347919
2016-09-14 04:00:00,50.8634607903,50.7462005615,50.83121292113293
2016-09-15 04:00:00,50.6469885292,51.5850601196,51.416579437231924
2016-09-16 04:00:00,51.981938064,51.6391792297,51.582574920622946
2016-09-19 04:00:00,51.6572222244,51.3505439758,51.41629924771701
2016-09-20 04:00:00,51.7293762908,51.2423019409,51.32312118528191
2016-09-21 04:00:00,51.8736949793,52.099193573,52.00784194945994
2016-09-22 04:00:00,52.243522205,52.1533241272,52.18244949340501
2016-09-23 04:00:00,52.198424373,51.8015480042,51.88991767886503
2016-09-26 04:00:00,51.4858341265,51.323474884,51.344042854278925
2016-09-27 04:00:00,51.3505455183,52.2705802917,51.552428054784976
2016-09-28 04:00:00,52.2074419964,52.3427391052,52.28350093839202
2016-09-29 04:00:00,52.1443118392,51.7744941711,51.88281105038294
2016-09-30 04:00:00,51.9278095898,51.9548683167,51.97039794925303
2016-10-03 04:00:00,51.7834963713,51.792514801,51.82310455320797
2016-10-04 04:00:00,51.6572314666,51.6301727295,51.70566364288001
2016-10-05 04:00:00,51.6752662802,51.9909629822,51.988100280773935
2016-10-06 04:00:00,52.0811538696,52.0811538696,52.04382640836892
2016-10-07 04:00:00,52.1803796453,52.1352806091,52.10475353239195
2016-10-10 04:00:00,52.2345006175,52.3517608643,52.38034782412
2016-10-11 04:00:00,52.2164569077,51.5850601196,51.58839893338493
2016-10-12 04:00:00,51.5129089355,51.5129089355,51.46496040340593
2016-10-13 04:00:00,51.1430819785,51.3415184021,51.36852245329696
2016-10-14 04:00:00,51.5219171796,51.792514801,51.87811897276597
2016-10-17 04:00:00,51.7383964257,51.6121177673,51.57238281247302
2016-10-18 04:00:00,51.8917462433,52.0090065002,52.011902084318926
2016-10-19 04:00:00,51.8376176168,51.8917350769,51.95620540618295
2016-10-20 04:00:00,51.864677829,51.6391792297,51.62095901485796
2016-10-21 04:00:00,54.372223872,53.8129882812,53.809409027072995
2016-10-24 04:00:00,54.06555202,55.0216674805,54.86590553286698
2016-10-25 04:00:00,54.886359796,55.0126419067,55.044437408437005
2016-10-26 04:00:00,54.8502903566,54.6879310608,54.796435165411054
2016-10-27 04:00:00,54.6698769766,54.2098579407,54.337173004162096
2016-10-28 04:00:00,54.1286895708,54.0024108887,53.999177169820044
2016-10-31 04:00:00,54.2639807716,54.0475006104,54.11151508334604
2016-11-01 04:00:00,54.0926108727,53.9392700195,53.964855384812054
2016-11-02 04:00:00,53.9573109056,53.6055335999,53.85375717162004
2016-11-03 04:00:00,53.6957348456,53.4070968628,53.62231872558699
2016-11-04 04:00:00,52.9019791809,52.9560966492,53.136986808770004
2016-11-07 05:00:00,53.9212324983,54.4985084534,54.064147377016006
2016-11-08 05:00:00,54.6157635716,54.5436058044,54.48276706693299
2016-11-09 05:00:00,54.1196690286,54.2730064392,54.04372985840001
2016-11-10 05:00:00,54.5526317704,52.9470825195,53.48321437834903
2016-11-11 05:00:00,52.523133739,53.235710144,52.9180285262811
2016-11-14 05:00:00,53.235712235,52.423915863,52.62473621365998
2016-11-15 05:00:00,52.9687758794,53.4591407776,53.443069152841026
2016-11-16 05:00:00,53.522704846,54.1674499512,53.977627449055035
2016-11-17 05:00:00,54.8575960165,55.0664558411,54.99466957094697
2016-11-18 05:00:00,55.193582482,54.8031044006,54.85416511534008
2016-11-21 05:00:00,54.9393231225,55.2662353516,55.14978359225395
2016-11-22 05:00:00,55.3752028358,55.5023345947,55.46165203092905
2016-11-23 05:00:00,55.402453013,54.8485221863,54.879451370247104
2016-11-25 05:00:00,54.7577043593,54.9665641785,54.894210014368085
2016-11-28 05:00:00,54.7940423015,55.039226532,55.023731536883005
2016-11-29 05:00:00,55.0755325974,55.4750900269,55.44249023440002
2016-11-30 05:00:00,55.266229322,54.7213745117,55.04877738953408
2016-12-01 05:00:00,54.5851680443,53.758808136,53.957031364452995
2016-12-02 05:00:00,53.6498259639,53.8041992188,53.87159324646504
2016-12-05 05:00:00,54.2128486525,54.6850547791,54.775555839575006
2016-12-06 05:00:00,54.8757430019,54.4398612976,54.46792587280103
2016-12-07 05:00:00,54.4943472687,55.729347229,55.41903629303501
2016-12-08 05:00:00,55.6657892625,55.4024429321,55.393180389380944
2016-12-09 05:00:00,55.5568328633,56.2742233276,55.72336368561901
2016-12-12 05:00:00,56.1380039974,56.4558334351,56.35394367220506
2016-12-13 05:00:00,56.7554939545,57.1913757324,56.85375087738601
2016-12-14 05:00:00,57.2095446427,56.9189567566,56.92431228637897
2016-12-15 05:00:00,56.9371136547,56.8281440735,56.84739509583599
2016-12-16 05:00:00,57.1641378019,56.5738792419,56.78437503813996
2016-12-19 05:00:00,56.8099890145,57.7725601196,57.40831962583899
2016-12-20 05:00:00,57.8361165006,57.6999053955,57.71443542479793
2016-12-21 05:00:00,57.6000151733,57.6999053955,57.714618415825925
2016-12-22 05:00:00,57.9723230287,57.7089767456,57.74331020355602
2016-12-23 05:00:00,57.6181840676,57.4274864197,57.33122283934004
2016-12-27 05:00:00,57.40023265,57.4637985229,57.52046443935507
2016-12-28 05:00:00,57.5727744282,57.2004585266,57.25076721190005
2016-12-29 05:00:00,57.0824157282,57.1187400818,57.12046310424798
2016-12-30 05:00:00,57.1732130345,56.4285812378,56.569154701244976
2017-01-03 05:00:00,57.0188417066,56.8281440735,56.76684745789399
2017-01-04 05:00:00,56.7373353519,56.5738792419,56.654154281589975
2017-01-05 05:00:00,56.473989012,56.5738792419,56.62364273068196
2017-01-06 05:00:00,56.5738750232,57.0642433167,56.98578598025506
2017-01-09 05:00:00,56.991595158,56.8826255798,56.938565788239075
2017-01-10 05:00:00,56.964361673,56.8644714355,56.864832878079945
2017-01-11 05:00:00,56.8553832745,57.3820724487,57.18837898252896
2017-01-12 05:00:00,57.2640289227,56.8553886414,56.89488998414906
2017-01-13 05:00:00,56.8644622076,56.9371109009,56.930028991707914
2017-01-17 05:00:00,56.9189523085,56.7827377319,56.762670593248934
2017-01-18 05:00:00,56.9098740929,56.7555007935,56.76240085603889
2017-01-19 05:00:00,56.5193961813,56.5738792419,56.85111778258094
2017-01-20 05:00:00,56.9098651104,56.9734344482,56.95037036892499
2017-01-23 05:00:00,56.9371240233,57.1732254028,57.11374294278407
2017-01-24 05:00:00,57.391155772,57.6817436218,57.70290370939093
2017-01-25 05:00:00,58.0722334528,57.8270492554,57.788541641254085
2017-01-26 05:00:00,58.2266043863,58.3628120422,58.25402103421701
2017-01-27 05:00:00,59.3798703028,59.7340240479,59.21877841948397
2017-01-30 05:00:00,59.6522984487,59.1437644958,59.098467216461934
2017-01-31 05:00:00,58.8985910293,58.7078933716,58.75058956147005
2017-02-01 05:00:00,58.4445402407,57.7362327576,57.90649658205308
2017-02-02 05:00:00,57.4365670085,57.3639183044,57.19492206573298
2017-02-03 05:00:00,57.6635931237,57.8270492554,57.81160327912406
2017-02-06 05:00:00,57.6635901229,57.7907218933,57.78000488280495
2017-02-07 05:00:00,57.881522219,57.6000137329,57.62734844206206
2017-02-08 05:00:00,57.7271436312,57.518283844,57.63043582914507
2017-02-09 05:00:00,57.6817504364,58.1721153259,57.969518966649105
2017-02-10 05:00:00,58.3446519971,58.1176300049,58.234036750800044
2017-02-13 05:00:00,58.3355761612,58.7714614868,58.723141632070025
2017-02-14 05:00:00,58.8445399282,58.9907112122,58.92743080141303
2017-02-15 05:00:00,58.9267673582,58.9541740417,58.93078502651696
2017-02-16 05:00:00,59.1460218317,58.9450302124,59.044637870782935
2017-02-17 05:00:00,58.8993556504,59.0363960266,58.99599536894701
2017-02-21 05:00:00,59.0272553023,58.9176216125,59.079881019594
2017-02-22 05:00:00,58.7714634007,58.7988700867,58.80773262025601
2017-02-23 05:00:00,58.8536732016,59.0363960266,58.99519653319807
2017-02-24 05:00:00,58.9541690128,59.0363960266,58.971259841914055
2017-02-27 05:00:00,58.9633073408,58.6800956726,58.77072368621406
2017-02-28 05:00:00,58.543063544,58.4517021179,58.44297286986196
2017-03-01 05:00:00,58.588731537,59.3287467957,59.139636421232915
2017-03-02 05:00:00,59.1003506027,58.4791069031,58.64573390961693
2017-03-03 05:00:00,58.4608277553,58.6983604431,58.58288040159791
2017-03-06 05:00:00,58.4425590607,58.716632843,58.719679870593
2017-03-07 05:00:00,58.6435497069,58.8354034424,58.931521911629055
2017-03-08 05:00:00,58.7075123483,59.3744316101,59.24842163086005
2017-03-09 05:00:00,59.5571347599,59.136882782,59.15826892852903
2017-03-10 05:00:00,59.4840385348,59.3195915222,59.26804786681207
2017-03-13 04:00:00,59.3926987729,59.1186180115,59.15614284517106
2017-03-14 04:00:00,58.9541625404,58.8445358276,58.861534538262056
2017-03-15 04:00:00,58.9724393439,59.1551551819,59.17361137391208
2017-03-16 04:00:00,59.1551642438,59.0546684265,59.061614456167035
2017-03-17 04:00:00,59.3013417775,59.2647972107,59.270638198853995
2017-03-20 04:00:00,59.3013227298,59.3195915222,59.30909049986907
2017-03-21 04:00:00,59.5571516208,58.6618270874,59.158589820862005
2017-03-22 04:00:00,58.579595013,59.4109611511,59.20732475281501
2017-03-23 04:00:00,59.32874846,59.2647972107,59.26808185577903
2017-03-24 04:00:00,59.7124583532,59.3652954102,59.37359710693607
2017-03-27 04:00:00,59.0455208543,59.4749107361,59.37496540070804
2017-03-28 04:00:00,59.3470225043,59.6485099792,59.54754627229198
2017-03-29 04:00:00,59.4931901022,59.8129463196,59.68668743135104
2017-03-30 04:00:00,59.7672608305,60.0322036743,59.980131454455005
2017-03-31 04:00:00,59.977396747,60.1692504883,60.137182006845016
2017-04-03 04:00:00,60.1235766177,59.8860473633,59.86228229521697
2017-04-04 04:00:00,59.7398508033,60.0504760742,59.96341300963094
2017-04-05 04:00:00,60.5712400103,59.8951759338,59.95245666501295
2017-04-06 04:00:00,59.9317045132,60.0504760742,60.068385314925955
2017-04-07 04:00:00,60.160127176,60.0048179626,59.96799335476801
2017-04-10 04:00:00,59.9408488315,59.8677597046,59.913808822625946
2017-04-11 04:00:00,59.9317130583,59.8220863342,59.57230873108597
2017-04-12 04:00:00,59.7672631116,59.5936851501,59.74452079772197
2017-04-13 04:00:00,59.6485045124,59.3378791809,59.518040046685
2017-04-17 04:00:00,59.4201030922,59.8220863342,59.77786697386104
2017-04-18 04:00:00,59.6850509827,59.7398643494,59.77174747468292
2017-04-19 04:00:00,59.9773974127,59.4201049805,59.493556976330964
2017-04-20 04:00:00,59.8038103548,59.8403549194,59.83039737699396
2017-04-21 04:00:00,59.9956676951,60.6625938416,60.416653099086005
2017-04-24 04:00:00,61.6492631884,61.6949386597,61.52594993593892
2017-04-25 04:00:00,62.0329778465,62.0512466431,61.97387702944304
2017-04-26 04:00:00,62.1974229443,61.9690246582,62.09262447358106
2017-04-27 04:00:00,62.2613907105,62.3710174561,62.20265369416004
2017-04-28 04:00:00,62.9557303197,62.5446090698,62.501337318401944
2017-05-01 04:00:00,62.7455951121,63.4125213623,63.36554576873504
2017-05-02 04:00:00,63.6865928191,63.3120231628,63.33000007626897
2017-05-03 04:00:00,63.3851197278,63.1110458374,63.077381744380936
2017-05-04 04:00:00,63.0653563032,62.864364624,62.92374061582694
2017-05-05 04:00:00,62.9465678016,63.0379257202,63.033125267017056
2017-05-08 04:00:00,63.0105228301,62.9831161499,62.758119468679
2017-05-09 04:00:00,62.9100310873,63.0744781494,63.09905796050109
2017-05-10 04:00:00,63.0288097396,63.3211593628,63.26618469237503
2017-05-11 04:00:00,62.4532511155,62.5446090698,62.568252410876994
2017-05-12 04:00:00,62.6816298992,62.4715003967,62.52359256742804
2017-05-15 04:00:00,62.2522385387,62.5171813965,62.435362815862945
2017-05-16 04:00:00,62.6917811719,63.7760009766,63.62713264467492
2017-05-17 04:00:00,63.2981783917,62.0026321411,62.267668495172956
2017-05-18 04:00:00,61.9291351654,62.2139701843,62.20791290281993
2017-05-19 04:00:00,62.0210148729,62.1955947876,62.204424438479066
2017-05-22 04:00:00,62.3793517738,62.8938941956,62.63067306521505
2017-05-23 04:00:00,63.1419939066,63.1052398682,63.10665969850511
2017-05-24 04:00:00,63.2798273022,63.1879386902,63.15100166321907
2017-05-25 04:00:00,63.3716961134,63.9689369202,63.989666633597956
2017-05-26 04:00:00,64.134347632,64.2813568115,64.19840782164093
2017-05-30 04:00:00,64.1251319658,64.69480896,64.28031570434598
2017-05-31 04:00:00,64.8050687588,64.1710739136,64.23520977022798
2017-06-01 04:00:00,64.5386164115,64.4099807739,64.31579830170699
2017-06-02 04:00:00,64.7223789101,65.9352340698,65.61245079039499
2017-06-05 04:00:00,66.1281898729,66.4130249023,66.37180969235304
2017-06-06 04:00:00,66.4314082213,66.6335449219,66.55502182007689
2017-06-07 04:00:00,66.7437989515,66.5140914917,66.54047805786104
2017-06-08 04:00:00,66.6243747746,66.1098251343,66.20531585695002
2017-06-09 04:00:00,66.1925102122,64.612121582,65.37704967499398
2017-06-12 04:00:00,63.6289576528,64.1159362793,64.12636878967791
2017-06-13 04:00:00,64.3364692607,64.9153366089,64.92663818361206
2017-06-14 04:00:00,65.1542349843,64.5661773682,64.58510654452209
2017-06-15 04:00:00,63.6473593444,64.2262268066,64.18097126004996
2017-06-16 04:00:00,64.0700113602,64.3180923462,64.21628955841193
2017-06-19 04:00:00,64.7775154205,65.1174850464,64.99187797548005
2017-06-20 04:00:00,65.0715443036,64.2354125977,64.40456485751798
2017-06-21 04:00:00,64.5110498145,64.5661773682,64.5916309356961
2017-06-22 04:00:00,64.8142551711,64.5569839478,64.43891658786404
2017-06-23 04:00:00,64.4007937028,65.4298858643,65.12657745364397
2017-06-26 04:00:00,65.6044611959,64.8050765991,65.14807540892306
2017-06-27 04:00:00,64.4191686674,63.5922203064,63.88183673859303
2017-06-28 04:00:00,63.5922401501,64.1343536377,64.07145343780795
2017-06-29 04:00:00,63.7484183287,62.9306602478,63.48717990874897
2017-06-30 04:00:00,63.19713121,63.3349571228,63.423688125608
2017-07-03 04:00:00,63.7024692746,62.6366233826,62.98205154420806
2017-07-05 04:00:00,62.7193606144,63.4728012085,63.49055847168096
2017-07-06 04:00:00,62.7285252708,63.0041770935,63.003228073111046
2017-07-07 04:00:00,63.12361718,63.8219299316,63.86600383756595
2017-07-10 04:00:00,63.821925281,64.2997207642,64.08911155699795
2017-07-11 04:00:00,64.3180815566,64.3088912964,64.27074707032604
2017-07-12 04:00:00,64.9520797407,65.3747406006,65.13025222779903
2017-07-13 04:00:00,65.6963388684,65.9444198608,65.88460624692395
2017-07-14 04:00:00,66.3762599818,66.872428894,66.8213774108551
2017-07-17 04:00:00,66.8908193323,67.3961715698,67.22089988706894
2017-07-18 04:00:00,67.1572821435,67.3502426147,66.93113090515197
2017-07-19 04:00:00,67.5339896961,67.8647689819,67.92062698361997
2017-07-20 04:00:00,68.1588026032,68.1955566406,68.06530937192909
2017-07-21 04:00:00,67.4880398081,67.8004455566,67.70876037598008
2017-07-24 04:00:00,67.5615595695,67.6258773804,67.7000971222071
2017-07-25 04:00:00,67.8096485427,68.1679916382,68.054646224966
2017-07-26 04:00:00,68.3058145608,68.0393600464,68.07935249327399
2017-07-27 04:00:00,67.772861509,67.2215652466,67.27285232545105
2017-07-28 04:00:00,66.771358582,67.111328125,67.06830024720101
2017-07-31 04:00:00,67.3502385177,66.7989349365,67.009777221697
2017-08-01 04:00:00,67.1664710679,66.6886825562,66.83691352847394
2017-08-02 04:00:00,66.6611071837,66.3946456909,66.37524826049194
2017-08-03 04:00:00,66.3303178718,66.2935638428,66.33205650331193
2017-08-04 04:00:00,66.5232920812,66.7805633545,66.627017059328
2017-08-07 04:00:00,66.8908182672,66.5232849121,66.57124771117506
